flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-1068963.7403641546,254808268.07587242,1.5333333333333334,-9676.337757110596,100721984.0,-137109280.0,0.006792963330455,1.0,0.0,0.0,0.0,1.0,0.0,1.0,181.26843261718753,-266.83279342651366,-554.1946017742157,102074.15270442962,-86871.4759016037,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2550366.419906235,31562.892393493657,114714.74376296997,-160588.8771583224,-3702.767142851242,-184044.59205093383,-3186513417.5791802,-1221.9836883544922,-5391.114830742108,46654.994746413504,411199528.28516626,11.492733001708984,8840.98681793213,Benign
-1116082.209586908,-192138717.06775093,12.88,39698.86116027832,-223113312.0,504629888.0,0.0136342866077548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.66125030517578,415.31462249755856,-1798.033685684204,-83158.19516849518,285568.9402923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-801030.6067033767,-125220.50470275879,597176.6363220215,183202.90639709594,109728.11990883846,183366.91030578615,38035616744.29895,993.8404846191406,-228.00275199270334,-672779.8083617726,-2159175111.113053,50.16777038574219,4482.119683837891,Benign
-2627507.571621137,-71103638.52273083,1.5333333333333334,18807.84725189209,309149184.0,-452809120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.41145401000978,-15.444835710525512,39.45331186056137,342435.49964904785,-192114.65313243866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-232483.6108338356,77229.19201965333,523281.5527496338,-38613.95516452562,-81120.90690533558,-223046.38850708012,17042070989.288641,893.4896926879883,-1225.8022642756928,225454.32609450986,758604543.5158496,72.43669128417969,18934.04205932617,Benign
-1938071.859380097,303349493.3391628,1.5333333333333334,-18888.451080322266,432110976.0,-797436672.0,0.1731330518164443,0.0,0.0,0.0,0.0,1.0,1.0,1.0,238.5363922119141,-492.33323135375974,2700.7226276397705,472185.5573143005,-414103.5875072479,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1890823.4176361086,188070.4269683838,263894.4611129761,-256596.8241500249,-186091.9453451183,-413202.6284973145,-17159938622.395967,-653.3486900329589,-3045.0725013447072,552416.5722402032,2522092800.6846466,44.51419448852539,23633.103009033202,Benign
26210.626547538526,-163165347.86652374,1.56,32944.71908569336,-587408512.0,698101376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7757034301758,107.89519329071044,-2216.32719039917,290198.4292167663,329815.8528060913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,447061.27084388735,-90552.95655670165,529912.0597686768,157879.30393601675,-178641.49140035475,127039.71740417482,28457114545.5178,556.3978042602539,-729.6954528155178,-857651.4533751563,-746741323.820589,17.161909103393555,-3984.5196357727045,Benign
-1679206.4008040037,7869562.64993459,1.5333333333333334,15417.791004180908,124482240.0,-187518096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.74228134155274,-15.489355707168578,-604.7898149490356,200099.52294921875,-115858.50761508942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-799867.181239891,17311.63077545166,592402.1068267822,-51721.830529312865,-16331.56359028057,-108144.02878265381,20214856076.878067,734.8809051513672,-288.2488317547355,-31354.20627388005,212466632.3362089,41.84278869628906,14086.739009094237,Benign
-4841860.87887972,191795667.091053,1.5333333333333334,-25740.992431640625,1170021760.0,-1576280576.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,327.5111724853516,-812.1489028930663,1674.2688035964966,844993.746685791,-965337.9554252625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-447315.38117694855,356922.7501403809,430930.51402282715,-397021.925209221,-212566.973942279,-516951.416986084,-18759530954.67646,-121.4460039138794,-1683.3623734563241,1152075.6318220806,4567531590.589565,138.7308807373047,28861.567242431636,Benign
-1668808.752501818,174530715.878294,1.5333333333333334,-6411.675510406494,417586112.0,-685514560.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,175.01089324951172,-125.08092079162597,1281.134328842163,210039.1316631317,-237075.6252593994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1174400.7538375854,148580.37184143066,675853.0173797607,-131024.691587327,-33786.98947690443,-373928.9058761597,-3075511708.074275,320.5018138885498,-998.4506210985948,541019.1788802968,2659728470.884872,50.331947326660156,24262.093255615233,Benign
-3213337.8385492475,-15587405.881235003,1.5333333333333334,856.2631988525391,543826688.0,-694851776.0,0.1731330518164443,0.0,0.0,0.0,0.0,1.0,0.0,1.0,229.2394958496094,-205.39183540344237,188.74012112617493,348575.99505615234,-387498.0254535675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-832439.8176380157,104216.74318084717,546661.2870635986,-135855.01036449612,-25017.26064579864,-329591.5400756836,2276333932.296208,292.29230880737305,-2646.2009352207624,495882.17222367023,1516000955.720725,90.20252990722656,20524.344604492184,Benign
-3830634.4465904934,190821048.6054783,44.56944444444444,-12552.391147613525,612989952.0,-1016087680.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,311.96578216552734,-388.6993125915527,-39.82998549938202,511826.9148284912,-475765.2287120819,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2333850.367837906,225986.93818969728,385622.4475097656,-278503.05692281574,-147699.0543274827,-370309.00977630616,-10663246504.674726,-353.29252433776855,-5216.473170186658,762136.3508262131,2409814472.614757,101.82938385009766,18847.044714355467,Benign
-4530841.708993383,-111714480.5278244,1.5333333333333334,-4618.029727935791,684313088.0,-890651520.0,0.2733291409393786,0.0,0.0,0.0,0.0,1.0,0.0,1.0,349.6889312744141,-426.1578887939453,-1915.5787467956543,541581.5715652466,-505885.4385948181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-527153.3158403396,201593.25152893068,232782.05480194092,-289589.5462121025,-62771.93888026196,-384954.0651367188,-1732446179.3924744,-193.76460361480713,-6019.99566017847,654751.936225036,2225159315.5874257,111.30538177490234,17320.236663818356,Benign
-2793321.589778915,309849259.5060978,1.5333333333333334,-17825.550956726074,623365504.0,-1011511488.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,132.56708145141602,-416.58814620971674,1128.487844467163,399340.3888755798,-425176.0609321594,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1054689.7239551544,227094.84823608398,451205.33334350586,-269081.77438748075,-180351.71297643674,-366760.93857727054,-6802922606.237073,-4.617384821176529,-1125.6663363918765,689026.952346507,3276086545.708614,59.55390548706055,23931.042431640624,Benign
-520301.8830033818,311261983.46712685,35.43103448275862,-10346.175785064697,297631488.0,-378082528.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,175.36782989501955,-148.3190921783447,552.3949897289276,43694.09346809387,-108795.55491542816,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2631855.430958939,87964.86155395508,506457.47944641113,-206319.34017716057,48831.15735209386,-221154.06249847414,-5058605506.1691675,-689.9129753112792,-2435.5949232469793,347133.10430723225,1877643250.6557338,14.173504829406738,22837.949877929685,Benign
-1561779.865927847,502120971.8756943,1.5333333333333334,-27696.82056427002,595796864.0,-925287616.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,137.76749801635742,-311.5395973205566,2536.6050338745117,206631.99832725525,-486132.7413635254,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2019809.884597397,189143.15907287598,720685.2012939453,-159895.74263778262,-48968.68768608196,-425989.97582397464,-11350865252.229544,-491.7500572204589,-1188.2804536426888,747817.4888959371,3108291379.1094317,28.725732803344727,26522.578295898435,Benign
-1787478.8495518966,-2522388.2955560684,1.5333333333333334,10048.266906738281,328904480.0,-368472576.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,293.27391815185547,-205.19755210876463,-892.6373052597046,406299.16774291993,-254054.3722114563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-125415.53257567884,128813.71346740723,551830.4390411377,-173142.41370718516,7891.223523212191,-237168.25383300785,4780665257.609164,247.76426887512204,-2018.0125624420054,171711.16581589924,2122936947.8588803,62.02727508544922,18167.04923095703,Benign
-1074429.8418543453,369354245.1715584,40.26,-22312.412452697754,299155904.0,-479362720.0,0.0121285317197829,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32.95006618499756,-262.0467334747314,2289.4899797439575,-80470.06616325378,-34284.844161987305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3355618.43194809,61744.89754486085,315310.90411376953,-187970.94371727534,-3887.204910651989,-243115.96217498783,-8030355851.874627,-1062.3056182861328,-2163.933286446035,345602.68199883774,1292962755.1822383,-4.8349785804748535,25815.050689697262,Benign
-849499.8176084652,521069450.3527756,44.56944444444444,-24020.699615478516,348716192.0,-673875328.0,0.1731330518164443,0.0,0.0,0.0,1.0,0.0,1.0,1.0,97.01887741088868,-322.2074424743652,1208.7262868881226,130145.22738723755,-188029.55137825012,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2648435.5624370575,191590.4650756836,453285.9373626709,-257767.5752639892,-80727.15926026403,-273630.6467712403,-10251889654.58835,-664.6562957763671,-2158.854444389751,504489.89444304066,3041371264.1515574,7.181741714477539,23506.099151611324,Benign
-3315236.5104011092,36984852.06565714,13.88,-8347.741298675537,394128736.0,-601962304.0,0.0121285317197829,1.0,0.0,0.0,0.0,1.0,0.0,1.0,209.85964508056642,-207.6927520751953,-877.7785444259644,89561.3283876419,-13792.364680826664,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3408792.042340088,37722.37719573975,217445.5016784668,-226266.03825063552,-4891.986102147468,-225397.72321929934,849431665.0466638,-681.1768646240233,-5000.468021373156,378028.4804239987,372459555.9426434,70.2982177734375,18697.28884887695,Benign
-1162668.662810527,89368161.225811,1.5333333333333334,-2837.78573513031,240186480.0,-325424128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1952247619629,-127.87322311401365,856.6348314285278,120197.56941890717,-125647.07409095764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-76325.55914633274,-551.8664470672608,606619.3980560303,-11064.49249110903,-66549.34026642119,-245036.865272522,7885287995.742533,414.2883358001709,588.5256693035883,141930.0225841398,1369302064.788173,26.39809799194336,19410.14669189453,Benign
-746501.1816854696,161957210.45472908,40.26,-10086.247844696045,153389600.0,-167347680.0,0.2733291409393786,1.0,0.0,0.0,0.0,1.0,0.0,1.0,70.35770454406739,-242.3601364135742,572.1395921707153,92444.03220710754,-103306.5281829834,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1655161.1129444125,-2695.0606056213383,133797.2356491089,-84778.71045224024,-37191.246908324756,-196130.32129821778,-3168150037.594516,-1043.8356246948242,-4175.102667001922,110663.44406453286,350562548.58124006,11.634391784667969,13638.607897949218,Benign
-3629146.649889008,103598049.91341305,1.5333333333333334,-5095.345401763916,854206336.0,-1250018944.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,189.49559020996097,-430.02553710937497,858.8734912872314,637663.0431243896,-728275.8484420776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,192445.77198901176,303882.887689209,609612.0440368652,-268718.06738338777,-57166.6010188603,-477200.957510376,-7702200323.47531,673.8760108947754,-629.5915027495957,998746.4005349918,4191350728.4224944,106.22428894042969,26203.70821533203,Benign
-279910.4570491397,138978096.06086636,17.0,9018.556938171387,-96598816.0,25220632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.2371894836426,30.069592046737668,562.7574515342712,132935.5557167053,43119.570600271225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-1377112.81632576,-44622.37637023925,680037.3604431152,68597.46260166774,-49868.08410158223,-78319.93456687928,12772182101.97953,229.62167549133298,-294.03392380849124,-230632.036945915,288082604.9949481,32.973812103271484,13572.779101562499,Benign
-2513770.8440244305,-73112509.89809418,1.5333333333333334,24490.855865478516,160402192.0,-133426504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.16076431274415,134.83143348693847,-1514.2808866500854,121229.79083003997,-38955.88086724281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-644228.0578268052,34284.17240295411,412030.7468109131,-35849.3616406577,96881.84205399772,-63429.18158187867,21536810960.84312,605.8644943237305,-1914.508373287238,28300.444579277962,-203296740.5404134,59.481136322021484,8026.327584838868,Benign
-1273000.3057486345,-68726988.88341427,7.44,12139.470405578613,-131817304.0,53983260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.27078399658205,-79.66322803497313,-541.4060723781586,143393.41661224366,137163.07695913315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1091723.7829336165,-19987.96680221558,469753.607421875,-76459.28518817388,-62809.08347366067,-116447.15251693726,15337834473.65175,-41.17292928695678,-1580.6808252904927,-315169.9187382191,866825551.5113844,27.393653869628906,8365.140519714356,Benign
-480184.4071405845,39478307.98422766,12.88,2576.537289619446,127831744.0,-165081696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7430037498474125,30.30529465675354,1432.1792221069336,-25901.64524798393,41098.059706926346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-835173.8435022354,11828.541732597352,397537.4277496338,-46039.52706995162,-4025.492343800959,-223413.89628143315,6246944266.5882,-37.87528467178344,-467.8687773026069,206572.81973517872,1325284925.8758395,-7.96376895904541,21519.671545410154,Benign
-3795309.573681848,248432545.9640522,1.5333333333333334,-19552.055740356445,944990528.0,-1300132352.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,214.51166381835938,-543.4620819091797,974.9976968765259,565621.6320495605,-826636.281993866,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-899663.5606536865,313536.4452636719,393217.1940612793,-293343.6694955372,-86536.02282366013,-512794.4491424561,-15844963172.156693,-218.25930404663086,-3269.2802962410537,1058195.0429991034,3495027738.947385,101.67111206054688,25197.67619628906,Benign
-2490450.6683579725,629483505.0880814,44.56944444444444,-35487.20947265625,677884864.0,-1193898368.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,214.28911895751955,-628.7269546508788,2199.896984100342,462307.0330818176,-566875.984041214,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3121430.2683540345,329490.8126525879,332589.36169433594,-417133.3507089766,-160136.41762895926,-436634.6578979493,-26628298271.39464,-1295.601722717285,-3763.7358847717287,920582.0295431905,3908882025.8566656,44.83549880981445,24994.376354980464,Benign
-2162671.139310352,678772065.821106,1.5333333333333334,-33122.30781555176,944988096.0,-1442034560.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,53.75394172668457,-521.3560150146484,4315.751504898071,425399.8762588501,-774141.4185523987,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-3307398.05072403,322165.8564331055,569986.5678100586,-274702.0522029271,-175298.2162811801,-541723.9806152345,-25164236386.909584,-937.9597930908202,-2982.0645248311685,1219939.9931355964,3783020977.813396,70.70695495605469,31013.15784912109,Benign
-771597.9119400078,-264038014.68404198,12.88,33991.36459350586,-231537536.0,400712960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.3543228149414,193.61608123779294,-1559.2818355560303,78448.72241859436,167886.31461334229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,343967.6934789658,-97629.68807525634,574762.2916564941,114579.70490357232,-14548.046714776916,31659.066143417363,31269796920.299004,1198.2964096069336,1550.6732725634408,-603739.7392454563,-904141139.0878438,34.54051208496094,5613.2380317687985,Benign
-1330220.3091441155,331889981.7466049,44.56944444444444,-10801.551132202148,253874512.0,-404139936.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,103.28401412963868,-42.480416965484615,1545.9209537506104,22083.058361244202,-44508.20952773094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3066337.0618888857,73940.15201416016,468151.05352783203,-76336.35468104076,29683.128801958843,-158383.82093734742,-4495609682.922178,-604.289638519287,-3052.672166667514,341434.30187914066,889025989.138044,27.182451248168945,16732.68770751953,Benign
-1767384.8793117334,296825008.2482014,1.5333333333333334,1115.6327819824219,286286624.0,-422925600.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,190.79281311035157,-180.03800621032713,480.2854657173157,275788.30203781126,-287534.68829631805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1838243.267712021,114119.05507659914,369577.998008728,-114641.35172189682,-45643.48324646717,-231690.9209228516,2860704830.8853436,-122.98413276672363,-2734.77091515388,241826.83449732483,1098528330.4410765,44.01017379760742,11411.976737976074,Benign
-1426655.222901843,453821093.19789886,44.56944444444444,-16920.41301727295,400724448.0,-648863296.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,154.62580184936525,-281.0606117248535,1323.3653354644775,215233.4690361023,-220136.8958711624,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2565418.386683655,151898.70821533204,560995.624710083,-210190.4756989282,-62719.70215379635,-295149.31801757816,-5027806532.613721,-508.56584167480463,-2835.8162735808537,476887.12761307025,2464449807.561042,27.229629516601562,22803.957537841794,Benign
-1823493.9827878175,79379777.73074818,1.5333333333333334,872.5180578231812,79908032.0,-232350976.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,260.00920410156255,-318.656509399414,-926.229510307312,381772.31830215454,-138815.42625951767,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1545212.6915672303,71931.86644744873,231784.88214111328,-185719.91036045135,-90169.03948013614,-194438.54037399293,3924865434.8320136,-498.54299163818354,-4802.464265955828,8300.707284227849,1466646164.4849064,40.03434371948242,7448.51216506958,Benign
-3000148.4238288673,438253077.39310074,44.56944444444444,-42014.502868652344,760751232.0,-1273346048.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,293.96898651123047,-605.2945938110352,1608.580060005188,422624.6131385803,-543969.8195915222,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2050330.0236621858,285589.716784668,547221.1723632812,-416583.2934119936,-141535.1829172301,-448293.3704803467,-25950596151.912544,-656.0238304138182,-2096.40853356069,927842.2032348503,4137887750.386859,67.31918334960938,28630.69439086914,Benign
-134743.743525339,51785298.463288784,12.88,14684.868335723877,-19101392.0,61672468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94157333374025,47.17378883361816,32.36516147851944,109060.98790321349,15370.006007611752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-948746.9609449386,-32913.146144104,642761.7480773926,4256.334460172767,-29534.52550328872,-56608.58371620179,14157691144.139145,93.80166816711424,-793.408801098896,-202093.39909104942,237124091.17893705,24.535911560058594,14597.625852966308,Benign
-757843.4138813837,239273529.18622208,13.88,5564.449138641357,152849856.0,-152025552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.22650604248048,-51.986714839935296,-381.39029145240784,185993.20083885192,-70658.97257518768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1727073.7211059572,89077.6705886841,519966.4319458008,-146394.39465717133,69670.72613440729,-93196.39284324647,3654075684.5498924,-119.43521022796631,-2253.328180427842,60507.577885077044,1003812903.8682208,23.615768432617188,17529.353674316404,Benign
129859.11345522283,341049429.23295975,1.5333333333333334,-12492.348289489746,89923736.0,-306094720.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,39.03353347778321,-214.90625839233397,1984.8194217681885,188301.77193183897,-140029.41945695877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-898462.9739839553,106143.7180847168,408812.3684539795,-103386.41729475051,-65627.43650796569,-232173.60003662112,-3287019757.255654,-272.1560878753662,-191.79828280769388,213261.83010661663,2844258603.836067,-14.43195629119873,14760.066120910644,Benign
-399874.5643826879,11308872.630010843,1.5333333333333334,4273.261642456055,27976272.0,-156314320.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.9817481994629,49.2128562927246,987.9025220870972,96851.62422180176,38503.63820171356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-132590.53236722946,-30969.941163635252,687370.3671417236,96260.82461337285,-72505.38016792905,-192768.08747558595,14440881955.3348,661.4681777954102,1220.1096317307856,-29566.331310190653,1496162932.7905245,22.57345962524414,14655.82356414795,Benign
